timestamp,ear,perclos,mar,state,drowsy_score
2026-06-29T16:55:16.685790,0.37472159656066123,,2.739923327712696,DROWSY,100.0
2026-06-29T16:55:16.907935,0.37440788273793424,,2.703973369121166,DROWSY,100.0
2026-06-29T16:55:17.126580,0.37386503353216605,,2.796319662496163,DROWSY,100.0
2026-06-29T16:55:17.343001,0.3743243216044703,,2.7530166755820114,DROWSY,100.0
2026-06-29T16:55:17.557673,0.37451642963078363,,2.7445676758524495,DROWSY,100.0
2026-06-29T16:55:17.737467,0.3755658959525089,,2.7978143912694353,DROWSY,100.0
2026-06-29T16:55:18.487927,0.37638762492275046,,2.7518465293344523,DROWSY,100.0
2026-06-29T16:55:18.721881,0.3769118732953454,,2.749114746742334,DROWSY,100.0
2026-06-29T16:55:18.928798,0.37679065917908955,,2.856953559390279,DROWSY,100.0
2026-06-29T16:55:19.154001,0.3764200892273265,,2.7429804383058567,DROWSY,100.0
2026-06-29T16:55:19.377519,0.37648232305438956,,2.7113406983582804,DROWSY,100.0
2026-06-29T16:55:19.584155,0.3761110774694719,,2.732817190382988,DROWSY,100.0
2026-06-29T16:55:19.820326,0.37616824582140246,,2.684913212407802,DROWSY,100.0
2026-06-29T16:55:20.520802,0.37723752314816117,,2.7466224444506864,DROWSY,100.0
2026-06-29T16:55:20.774884,0.3780555397332756,,2.893357284936961,DROWSY,100.0
2026-06-29T16:55:20.970622,0.3789251758455964,,2.8237972431665312,DROWSY,100.0
2026-06-29T16:55:21.214693,0.37905407281659,,2.8870972056152993,DROWSY,100.0
2026-06-29T16:55:21.472466,0.37855994556031053,,3.0132744723378693,DROWSY,100.0
2026-06-29T16:55:21.752390,0.37762982796895783,,2.7572570897723887,DROWSY,100.0
2026-06-29T16:55:21.936971,0.3765774064609633,,2.742988859328961,DROWSY,100.0
2026-06-29T16:55:22.701031,0.375985403542571,,2.762943236865182,DROWSY,100.0
2026-06-29T16:55:22.951700,0.3763597443212828,,2.7274908121238437,DROWSY,100.0
2026-06-29T16:55:23.136646,0.3772715455030576,,2.982633520028788,DROWSY,100.0
2026-06-29T16:55:23.339086,0.37803732133893003,,2.6898473613794174,DROWSY,100.0
2026-06-29T16:55:23.548559,0.3783196019775161,,2.67622734164127,DROWSY,100.0
2026-06-29T16:55:23.723517,0.3784700047560841,,2.602608728643964,DROWSY,100.0
2026-06-29T16:55:23.939469,0.37371326543431344,,2.621196618772192,DROWSY,100.0
2026-06-29T16:55:24.152475,0.37040161384689374,,2.739312214030613,DROWSY,100.0
2026-06-29T16:55:24.892963,0.3699802777434949,,2.7661534452608514,DROWSY,100.0
2026-06-29T16:55:25.247089,0.37074050427357275,,2.709180490465878,DROWSY,100.0
2026-06-29T16:55:25.503331,0.37159502924078175,,2.7720557337428846,DROWSY,100.0
2026-06-29T16:55:25.748969,0.37240669612908195,,2.663841087423528,DROWSY,100.0
2026-06-29T16:55:25.967170,0.37300689136072096,,2.7643081129280214,DROWSY,100.0
2026-06-29T16:55:26.218694,0.3744052210610244,,2.778593688039635,DROWSY,100.0
2026-06-29T16:55:26.946128,0.375762960334394,,2.722730086966367,DROWSY,100.0
2026-06-29T16:55:27.143714,0.37726388192681726,,2.7526364190709374,DROWSY,100.0
2026-06-29T16:55:27.325172,0.37118401431718806,,2.7502060379493476,DROWSY,100.0
2026-06-29T16:55:27.499896,0.3648809043901534,,2.771265166630932,DROWSY,100.0
2026-06-29T16:55:27.885877,0.3604501788809122,,2.8075079354400536,DROWSY,100.0
2026-06-29T16:55:28.152482,0.3576523004200817,,2.673423140695877,DROWSY,100.0
2026-06-29T16:55:29.386908,0.3570151969931339,,2.7475690825821064,DROWSY,100.0
2026-06-29T16:55:29.597409,0.35776705434493467,,2.6863535828094247,DROWSY,100.0
2026-06-29T16:55:29.787388,0.3599318255727965,,2.7521724253340136,DROWSY,100.0
2026-06-29T16:55:29.977588,0.3623346419739907,,2.7434143377732214,DROWSY,100.0
2026-06-29T16:55:30.183718,0.36494772230330275,,2.6697472270165123,DROWSY,100.0
2026-06-29T16:55:30.428849,0.36701541534523446,,2.706565889977897,DROWSY,100.0
2026-06-29T16:55:30.652755,0.3684489195813201,,2.7956427538284068,DROWSY,100.0
2026-06-29T16:55:30.863325,0.3698500844117927,,2.738381754534967,DROWSY,100.0
2026-06-29T16:55:31.576323,0.3708672283507145,,2.7191847667939846,DROWSY,100.0
2026-06-29T16:55:31.811894,0.37154401712976254,,2.6886477689716757,DROWSY,100.0
2026-06-29T16:55:32.006199,0.3727208523032727,,2.7487927884820325,DROWSY,100.0
2026-06-29T16:55:32.208420,0.3736197108107611,,2.7222997024207287,DROWSY,100.0
2026-06-29T16:55:32.422484,0.3741322244639499,,2.736041376110913,DROWSY,100.0
2026-06-29T16:55:32.610363,0.37494977528541373,,2.733417836754747,DROWSY,100.0
2026-06-29T16:55:32.801319,0.37547776610313593,,2.739503295990178,DROWSY,100.0
2026-06-29T16:55:33.005445,0.3755220612483045,,2.7841818700878385,DROWSY,100.0
2026-06-29T16:55:33.729558,0.3740786634677387,,2.7519592188559256,DROWSY,100.0
2026-06-29T16:55:33.952943,0.37463107493778797,,2.6539439193289147,DROWSY,100.0
2026-06-29T16:55:34.187253,0.3766014164828198,,2.686927825159138,DROWSY,100.0
2026-06-29T16:55:34.395773,0.3734961351149141,,2.6970416067665233,DROWSY,100.0
2026-06-29T16:55:34.587962,0.3711405899704507,,2.648440492337161,DROWSY,100.0
2026-06-29T16:55:34.899474,0.37091292664498926,,2.723279126731548,DROWSY,100.0
2026-06-29T16:55:35.168033,0.37242281150384304,,2.660343422978082,DROWSY,100.0
2026-06-29T16:55:35.932139,0.3754883106837078,,2.740957356808558,DROWSY,100.0
2026-06-29T16:55:36.214177,0.3760262256398366,,2.8897435789247488,DROWSY,100.0
2026-06-29T16:55:36.631952,0.37820372963763044,,2.7657035215486077,DROWSY,100.0
2026-06-29T16:55:36.922180,0.3804115857952552,,2.8155546296611056,DROWSY,100.0
2026-06-29T16:55:37.188349,0.38294098144636013,,2.769860999871266,DROWSY,100.0
2026-06-29T16:55:37.952372,0.3857142853493763,,2.837719366438999,DROWSY,100.0
2026-06-29T16:55:38.230127,0.38635852517016117,,2.8166340227665247,DROWSY,100.0
2026-06-29T16:55:38.490580,0.3866267373475668,,2.772468121238993,DROWSY,100.0
2026-06-29T16:55:38.758961,0.38477917600601147,,2.8287034033920215,DROWSY,100.0
2026-06-29T16:55:39.089051,0.38021202205327903,,2.693171463071408,DROWSY,100.0
2026-06-29T16:55:39.353242,0.37528651183664,,2.778153582643895,DROWSY,100.0
2026-06-29T16:55:40.103937,0.37046240798862273,,2.7160113929875234,DROWSY,100.0
2026-06-29T16:55:40.314093,0.3663672814587322,,2.778538870277908,DROWSY,100.0
2026-06-29T16:55:40.496344,0.3637651089605248,,2.7180919155551497,DROWSY,100.0
2026-06-29T16:55:40.654891,0.3610881926332937,,2.797781223955175,DROWSY,100.0
2026-06-29T16:55:40.845139,0.35868649841227557,,2.6519517404918758,DROWSY,100.0
2026-06-29T16:55:41.017084,0.35704436978310183,,2.6453284411427305,DROWSY,100.0
2026-06-29T16:55:41.181143,0.35649940224412907,,2.7994867783799813,DROWSY,100.0
2026-06-29T16:55:41.342603,0.3574219948826735,,2.7742235668629776,DROWSY,100.0
2026-06-29T16:55:41.499448,0.3591685945507118,,2.725678008425913,DROWSY,100.0
2026-06-29T16:55:42.159153,0.3615776145057842,,2.8176831512224476,DROWSY,100.0
2026-06-29T16:55:42.358563,0.36488208505216285,,2.8194930355871985,DROWSY,100.0
2026-06-29T16:55:42.520433,0.3684542837997108,,2.7330494740860445,DROWSY,100.0
2026-06-29T16:55:42.680609,0.37187290440703613,,2.788888094428751,DROWSY,100.0
2026-06-29T16:55:42.837942,0.37507824538664875,,2.799108489691718,DROWSY,100.0
2026-06-29T16:55:42.998232,0.3788668443275656,,2.834121713687667,DROWSY,100.0
2026-06-29T16:55:43.164421,0.3825069122470752,,2.849694370960042,DROWSY,100.0
2026-06-29T16:55:43.331062,0.38590194283338025,,2.843800412861299,DROWSY,100.0
2026-06-29T16:55:43.496556,0.38887074321366105,,2.8295350057127515,DROWSY,100.0
2026-06-29T16:55:44.174687,0.3920552379032878,,2.85717096502497,DROWSY,100.0
2026-06-29T16:55:44.374463,0.39516344669782016,,2.8394562870945688,DROWSY,100.0
2026-06-29T16:55:44.533522,0.3981796999157612,,2.7809208484300303,DROWSY,100.0
2026-06-29T16:55:44.695267,0.40089705240102386,,2.778216903344358,DROWSY,100.0
2026-06-29T16:55:44.855082,0.40314474361966074,,2.8120716515079405,DROWSY,100.0
2026-06-29T16:55:45.023184,0.4054757597402114,,2.8500563864844266,DROWSY,100.0
2026-06-29T16:55:45.182638,0.4013730028447704,,2.742314132513348,DROWSY,100.0
2026-06-29T16:55:45.349834,0.39792912255154256,,2.7919853609060983,DROWSY,100.0
2026-06-29T16:55:45.505579,0.3956589825902436,,2.784644605545664,DROWSY,100.0
2026-06-29T16:55:45.662189,0.39502692318349397,,2.7897588106527547,DROWSY,100.0
